time,open,high,low,close,ParabolicSAR,MA Slope,MA Slope,MA Slope,MA Slope
1667883600,146.689,146.81,146.67999999999998,146.74099999999999,NaN,-0.12823485055491396,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667885400,146.74099999999999,146.80499999999998,146.694,146.751,NaN,-0.12823485055491396,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667887200,146.751,146.757,146.59099999999998,146.739,NaN,-0.037479229830683886,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667889000,146.739,146.814,146.671,146.70999999999998,NaN,-0.037479229830683886,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667890800,146.70999999999998,146.935,146.66,146.833,NaN,-0.037479229830683886,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667892600,146.833,146.92399999999998,146.73399999999998,146.736,NaN,-0.037479229830683886,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667894400,146.736,146.827,146.55499999999998,146.753,NaN,-0.037479229830683886,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667896200,146.753,146.784,146.545,146.59699999999998,NaN,-0.037479229830683886,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667898000,146.59699999999998,146.70499999999998,146.285,146.408,NaN,-0.037479229830683886,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667899800,146.408,146.428,146.189,146.214,NaN,-0.037479229830683886,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667901600,146.214,146.32399999999998,146.14399999999998,146.29999999999998,NaN,-0.24822786999915092,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667903400,146.29999999999998,146.35399999999998,146.239,146.32399999999998,NaN,-0.24822786999915092,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667905200,146.32399999999998,146.40699999999998,146.184,146.244,NaN,-0.24822786999915092,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667907000,146.244,146.34799999999998,146.23999999999998,146.332,NaN,-0.24822786999915092,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667908800,146.332,146.54999999999998,146.29399999999998,146.452,NaN,-0.24822786999915092,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667910600,146.452,146.459,146.35,146.433,NaN,-0.24822786999915092,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667912400,146.433,146.45499999999998,146.23,146.33499999999998,NaN,-0.24822786999915092,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667914200,146.33499999999998,146.42,146.253,146.36499999999998,NaN,-0.24822786999915092,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667916000,146.36499999999998,146.37699999999998,146.123,146.182,NaN,-0.1974848705147481,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667917800,146.182,146.26999999999998,145.867,145.908,NaN,-0.1974848705147481,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667919600,145.908,145.911,145.52599999999998,145.696,NaN,-0.1974848705147481,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667921400,145.696,145.72299999999998,145.34199999999998,145.499,NaN,-0.1974848705147481,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667923200,145.499,145.566,145.332,145.474,NaN,-0.1974848705147481,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667925000,145.474,145.51399999999998,145.309,145.385,NaN,-0.1974848705147481,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667926800,145.385,145.641,145.364,145.63899999999998,NaN,-0.1974848705147481,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667928600,145.63899999999998,145.64,145.51299999999998,145.53099999999998,NaN,-0.1974848705147481,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667930400,145.53099999999998,145.69299999999998,145.37,145.688,NaN,-0.6303096022207999,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667932200,145.688,145.72199999999998,145.51299999999998,145.595,NaN,-0.6303096022207999,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667934000,145.595,145.68699999999998,145.55599999999998,145.66299999999998,NaN,-0.6303096022207999,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667935800,145.66299999999998,145.719,145.47799999999998,145.54999999999998,NaN,-0.6303096022207999,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667937600,145.54999999999998,145.576,145.488,145.54,NaN,-0.6303096022207999,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667939400,145.54,145.635,145.482,145.624,NaN,-0.6303096022207999,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667941200,145.624,145.647,145.54399999999998,145.59099999999998,NaN,-0.6303096022207999,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667943000,145.59099999999998,145.708,145.57999999999998,145.677,NaN,-0.6303096022207999,-0.8614120353916277,-0.40874313075586144,13.326556193147415
1667944800,145.677,145.677,145.589,145.60999999999999,NaN,-0.4547156523164406,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667946600,145.60999999999999,145.68699999999998,145.606,145.654,NaN,-0.4547156523164406,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667948400,145.654,145.66799999999998,145.292,145.411,NaN,-0.4547156523164406,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667950200,145.411,145.43099999999998,145.2,145.296,NaN,-0.4547156523164406,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667952000,145.296,145.54,145.244,145.48999999999998,NaN,-0.4547156523164406,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667953800,145.48999999999998,145.726,145.35,145.70999999999998,NaN,-0.4547156523164406,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667955600,145.70999999999998,145.867,145.641,145.653,NaN,-0.4547156523164406,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667957400,145.653,145.66799999999998,145.553,145.589,NaN,-0.4547156523164406,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667959200,145.589,145.59,145.37,145.434,NaN,-0.4855780482461929,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667961000,145.434,145.50199999999998,145.357,145.358,NaN,-0.4855780482461929,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667962800,145.358,145.499,145.17,145.486,NaN,-0.4855780482461929,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667964600,145.486,145.554,145.433,145.54399999999998,NaN,-0.4855780482461929,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667966400,145.54399999999998,145.62699999999998,145.51,145.53699999999998,NaN,-0.4855780482461929,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667968200,145.53699999999998,145.637,145.506,145.563,NaN,-0.4855780482461929,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667970000,145.563,145.697,145.545,145.678,NaN,-0.4855780482461929,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667971800,145.678,145.784,145.625,145.779,NaN,-0.4855780482461929,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667973600,145.779,145.87199999999999,145.72,145.79399999999998,NaN,-0.1026530254875343,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667975400,145.79399999999998,145.822,145.69899999999998,145.706,NaN,-0.1026530254875343,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667977200,145.706,145.85299999999998,145.635,145.802,NaN,-0.1026530254875343,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667979000,145.802,145.91,145.456,145.51299999999998,NaN,-0.1026530254875343,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667980800,145.51299999999998,145.535,145.267,145.32999999999998,NaN,-0.1026530254875343,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667982600,145.32999999999998,145.438,145.20999999999998,145.392,NaN,-0.1026530254875343,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667984400,145.392,145.659,145.374,145.529,NaN,-0.1026530254875343,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667986200,145.529,145.858,145.509,145.76899999999998,NaN,-0.1026530254875343,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667988000,145.76899999999998,145.87699999999998,145.706,145.82399999999998,NaN,-0.15198929823235202,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667989800,145.82399999999998,145.84799999999998,145.67999999999998,145.67999999999998,NaN,-0.15198929823235202,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667991600,145.67999999999998,145.709,145.588,145.68099999999998,NaN,-0.15198929823235202,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667993400,145.68099999999998,145.74099999999999,145.61599999999999,145.70499999999998,NaN,-0.15198929823235202,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667995200,145.70499999999998,145.744,145.63299999999998,145.712,NaN,-0.15198929823235202,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667997000,145.712,145.822,145.665,145.77599999999998,NaN,-0.15198929823235202,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1667998800,145.77599999999998,146.462,145.77499999999998,146.374,NaN,-0.15198929823235202,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668000600,146.374,146.462,146.25,146.416,NaN,-0.15198929823235202,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668002400,146.416,146.45,146.255,146.35999999999999,NaN,0.27015075116270304,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668004200,146.35999999999999,146.57899999999998,146.292,146.40099999999998,NaN,0.27015075116270304,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668006000,146.40099999999998,146.40599999999998,145.81099999999998,146.18099999999998,NaN,0.27015075116270304,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668007800,146.18099999999998,146.45399999999998,146.114,146.302,NaN,0.27015075116270304,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668009600,146.302,146.302,145.968,146.036,NaN,0.27015075116270304,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668011400,146.036,146.158,146.036,146.154,NaN,0.27015075116270304,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668013200,146.154,146.236,146.102,146.153,NaN,0.27015075116270304,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668015000,146.153,146.21699999999998,146.09699999999998,146.188,NaN,0.27015075116270304,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668016800,146.188,146.40699999999998,146.143,146.378,NaN,0.08481619245082311,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668018600,146.378,146.47899999999998,146.378,146.433,NaN,0.08481619245082311,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668020400,146.433,146.637,146.432,146.625,NaN,0.08481619245082311,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668022200,146.625,146.795,146.6,146.65599999999998,NaN,0.08481619245082311,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668024000,146.65599999999998,146.67499999999998,146.541,146.54299999999998,NaN,0.08481619245082311,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668025800,146.54299999999998,146.59099999999998,146.45499999999998,146.528,NaN,0.08481619245082311,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668027600,146.528,146.53699999999998,146.361,146.362,NaN,0.08481619245082311,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668029400,146.362,146.411,146.32,146.398,NaN,0.08481619245082311,-1.2421507351141865,-0.40874313075586144,13.326556193147415
1668031200,146.398,146.474,146.397,146.439,NaN,0.21617422921500118,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668033000,146.439,146.46099999999998,146.391,146.411,NaN,0.21617422921500118,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668034800,146.411,146.469,146.35,146.439,NaN,0.21617422921500118,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668036600,146.439,146.445,146.173,146.19899999999998,NaN,0.21617422921500118,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668038400,146.19899999999998,146.315,146.119,146.18599999999998,NaN,0.21617422921500118,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668040200,146.18599999999998,146.334,146.143,146.26999999999998,NaN,0.21617422921500118,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668042000,146.26999999999998,146.278,146.108,146.19799999999998,NaN,0.21617422921500118,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668043800,146.19799999999998,146.368,146.188,146.24099999999999,NaN,0.21617422921500118,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668045600,146.24099999999999,146.31799999999998,146.2,146.261,NaN,0.02148670655937817,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668047400,146.261,146.267,146.16799999999998,146.20399999999998,NaN,0.02148670655937817,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668049200,146.20399999999998,146.236,146.153,146.188,NaN,0.02148670655937817,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668051000,146.188,146.194,146.07,146.102,NaN,0.02148670655937817,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668052800,146.102,146.136,146.048,146.136,NaN,0.02148670655937817,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668054600,146.136,146.212,146.06099999999998,146.188,NaN,0.02148670655937817,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668056400,146.188,146.19899999999998,146.078,146.106,NaN,0.02148670655937817,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668058200,146.106,146.172,146.101,146.13799999999998,NaN,0.02148670655937817,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668060000,146.13799999999998,146.244,146.105,146.231,NaN,0.00629630095309314,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668061800,146.231,146.26299999999998,146.09699999999998,146.209,NaN,0.00629630095309314,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668063600,146.209,146.35999999999999,146.166,146.357,NaN,0.00629630095309314,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668065400,146.357,146.446,146.27599999999998,146.302,NaN,0.00629630095309314,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668067200,146.302,146.303,146.111,146.224,NaN,0.00629630095309314,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668069000,146.224,146.322,146.16199999999998,146.268,NaN,0.00629630095309314,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668070800,146.268,146.43699999999998,146.26,146.38799999999998,NaN,0.00629630095309314,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668072600,146.38799999999998,146.42999999999998,146.279,146.421,NaN,0.00629630095309314,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668074400,146.421,146.59,146.387,146.552,NaN,0.0609659765925365,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668076200,146.552,146.572,146.433,146.451,NaN,0.0609659765925365,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668078000,146.451,146.54999999999998,146.376,146.40699999999998,NaN,0.0609659765925365,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668079800,146.40699999999998,146.524,146.35999999999999,146.517,NaN,0.0609659765925365,-0.4096092638338371,-0.40874313075586144,13.326556193147415
1668081600,146.517,146.54299999999998,146.414,146.428,NaN,0.0609659765925365,-0.4096092638338371,-0.40874313075586144,13.326556193147415
