time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1684708200,1.24547,1.24584,1.24515,1.2451699999999999,-8.711424448622392,-2.445348916982585,-8.711424448622392,11.764754872677338,0.04017129038188184,NaN,NaN,0.13480965938994557
1684710000,1.2451699999999999,1.24594,1.24514,1.24558,-0.7629760385057885,7.925054213215557,-0.7629760385057885,12.183548795461192,0.05864160340572121,NaN,NaN,0.9243895972429942
1684711800,1.24558,1.2461,1.24542,1.24607,6.674982656017738,17.415814377779146,6.674982656017738,13.275280188955879,0.08594377510010831,NaN,NaN,0.7702132787076209
1684713600,1.24607,1.24629,1.24552,1.2458,15.38032850709522,24.13459598063389,15.38032850709522,13.612766756410222,0.053307419167676326,NaN,NaN,0.6995261044185463
1684715400,1.2458,1.2468,1.24559,1.24668,22.751724778439538,30.03815913441162,22.751724778439538,15.243280437980752,0.09584610026775518,NaN,NaN,1.7967511587590967
1684717200,1.24668,1.24721,1.24617,1.24695,29.95077578069989,33.89745314023831,29.95077578069989,16.966908210719147,0.09492140387320153,NaN,NaN,1.443412161314557
1684719000,1.24695,1.24696,1.24586,1.24656,32.781143104482155,33.172373551281666,32.781143104482155,17.52787957689086,0.042133647930907896,NaN,NaN,1.3725354048813694
1684720800,1.24656,1.24656,1.24568,1.24646,28.68849298625721,28.68849298625721,32.240750680260156,17.766855254403307,0.024174287585423757,NaN,NaN,0.634821654287285
1684722600,1.24646,1.2465,1.2456,1.2461,21.235015162390873,21.235015162390873,28.826382631267336,17.157627169125632,-0.014041844697521212,NaN,NaN,0.5962883942356886
1684724400,1.2461,1.24646,1.24564,1.24635,12.811947378844891,12.811947378844891,22.515814092689247,17.057421603813776,-0.0017049494686160638,NaN,NaN,0.4936550921742118
1684726200,1.24635,1.24648,1.24576,1.24581,2.3227793181206575,2.3227793181206575,13.331186914955532,15.72349816083354,-0.04242426065977166,NaN,NaN,-0.16667586002216486
1684728000,1.24581,1.24631,1.24566,1.24628,1.8296785579679868,1.8296785579679868,7.1090436820535885,15.427683823123118,-0.009527448579673376,NaN,NaN,0.3077173039842435
1684729800,1.24628,1.24633,1.24559,1.24571,-0.5522316325062127,-0.5522316325062127,1.6812928332109547,13.845336102205302,-0.04553560503209173,NaN,NaN,-0.6218154503127207
1684731600,1.24571,1.24579,1.24495,1.24497,-6.7180140994278945,-6.7180140994278945,-3.65177394776387,10.841379724663339,-0.08507018290121862,NaN,NaN,-1.2693962620682104
1684733400,1.24497,1.24498,1.24401,1.24407,-22.497104658819747,-22.497104658819747,-12.184788910465969,6.415338756563649,-0.13235331008736667,NaN,NaN,-1.596679052671203
1684735200,1.24407,1.24498,1.24296,1.24455,-28.538540082859896,-28.538540082859896,-17.467506263325262,3.843829178004078,-0.07467000674469837,NaN,NaN,-1.225067857411966
1684737000,1.24455,1.24498,1.24316,1.24328,-36.52679590050297,-36.52679590050297,-26.637832166517533,-0.8117145430466477,-0.14837837892135486,NaN,NaN,-1.809085653723746
1684738800,1.24328,1.24388,1.24135,1.24243,-44.254345446354876,-44.254345446354876,-36.4473828003628,-6.039313868292569,-0.17736087816766966,NaN,NaN,-2.515469299328157
1684740600,1.24243,1.24363,1.24183,1.24337,-40.79836614640689,-39.44652937146243,-40.79836614640689,-8.086416934273098,-0.07735070811089247,NaN,NaN,-1.5663677175081034
1684742400,1.24337,1.24341,1.24229,1.2431,-39.62939346924993,-35.93893060194462,-39.62939346924993,-10.128735645201541,-0.06712569386695552,NaN,NaN,-2.041914038249676
1684744200,1.2431,1.24451,1.24251,1.2441,-36.513309988337774,-27.46924435214192,-36.513309988337774,-9.628759054862464,0.029447620923378937,NaN,NaN,-1.0341295968044728
1684746000,1.2441,1.24487,1.24407,1.24475,-28.0923515355907,-14.939751903276301,-28.0923515355907,-7.923768297455418,0.08392255003914566,NaN,NaN,-0.14133249982196058
1684747800,1.24475,1.24485,1.24407,1.2443899999999999,-17.244675025087744,-6.3416321714841555,-17.244675025087744,-7.213441872912641,0.05175895002666784,NaN,NaN,0.20557909072198916
1684749600,1.2443899999999999,1.2463899999999999,1.24417,1.24633,-5.309653363259416,9.347381420543746,-5.309653363259416,-2.9529019921663817,0.18981586153157692,NaN,NaN,1.1434969150661458
1684751400,1.24633,1.24649,1.24465,1.24492,3.696103589934231,10.972417177042587,3.696103589934231,-2.1568142065799902,0.059979564751015964,NaN,NaN,1.0533705127228037
1684753200,1.24492,1.24614,1.24466,1.24601,10.073369448515557,11.929594183804998,10.073369448515557,0.2809659042643858,0.11158012929606262,NaN,NaN,2.299051880817281
1684755000,1.24601,1.24638,1.24527,1.24625,14.311060324363035,15.353894554315847,14.311060324363035,2.494351450188013,0.10190916529838286,NaN,NaN,1.8488516084708144
1684756800,1.24625,1.24646,1.24563,1.24635,18.944825148168004,20.389603116824347,18.944825148168004,4.356444269572995,0.0772851823224837,NaN,NaN,2.0857743841520646
1684758600,1.24635,1.24709,1.24535,1.24596,17.058942847383285,17.9982933127362,17.058942847383285,5.160757313448363,0.027295643936050416,NaN,NaN,1.19331533358132
1684760400,1.24596,1.24599,1.24353,1.24416,7.541289535093291,7.541289535093291,13.956309412165078,2.7792168658919656,-0.11129654960654356,NaN,NaN,-0.37845410317801825
1684762200,1.24416,1.24547,1.24309,1.2435,-10.578935582883666,-10.578935582883666,5.639123033879471,-0.10767261746834991,-0.15536740175148178,NaN,NaN,-0.5709221957836121
1684764000,1.2435,1.24416,1.2422199999999999,1.24297,-28.13459318073988,-28.13459318073988,-7.254566106805086,-3.164578592118774,-0.16425504913624506,NaN,NaN,-2.1555841934750095
1684765800,1.24297,1.2435,1.24148,1.24187,-39.73158481126591,-39.73158481126591,-22.605343731030047,-7.168198379986601,-0.2220532747086217,NaN,NaN,-1.957365975509188
1684767600,1.24187,1.24268,1.24142,1.24221,-44.279427769462814,-44.279427769462814,-35.4921945782916,-9.727408796771709,-0.15663194106087447,NaN,NaN,-2.4394324836523285
1684769400,1.24221,1.2429,1.24172,1.2422199999999999,-43.02879444636117,-42.43907067618014,-43.02879444636117,-11.742883543594703,-0.11538569780235239,NaN,NaN,-2.5880700513500794
1684771200,1.2422199999999999,1.24289,1.2419499999999999,1.24261,-45.14301410644245,-40.85466483872359,-45.14301410644245,-12.689280170906615,-0.046453169775570506,NaN,NaN,-2.402804636334359
1684773000,1.24261,1.24269,1.24199,1.24206,-44.021185760647484,-40.46788694417243,-44.021185760647484,-14.211491003175283,-0.05150076446475616,NaN,NaN,-2.506540646524554
1684774800,1.24206,1.24299,1.242,1.24274,-38.29887932352225,-31.592465600169106,-38.29887932352225,-14.206367525448716,0.01750471319402314,NaN,NaN,-0.9129958960313866
1684776600,1.24274,1.24409,1.24267,1.24395,-27.37636684655472,-12.903586971495582,-27.37636684655472,-12.007000053014282,0.11035517869561726,NaN,NaN,0.28937101742556853
1684778400,1.24395,1.24437,1.24357,1.24389,-15.892741662408014,1.9579126831702514,-15.892741662408014,-10.336392152926908,0.09626265521947412,NaN,NaN,0.5915761878264346
1684780200,1.24389,1.24431,1.24346,1.24431,-3.593080320135814,12.092980196632093,-3.593080320135814,-8.2341469159285,0.10549085427451481,NaN,NaN,1.5688177396884733
1684782000,1.24431,1.24437,1.24357,1.24385,7.697586267676408,14.232602043035968,7.697586267676408,-7.222950927379635,0.051982629556593815,NaN,NaN,1.0541925323750199
1684783800,1.24385,1.24401,1.24304,1.2432,11.493006245595794,11.493006245595794,13.991677208540688,-7.405790231286538,-0.01015421334534341,NaN,NaN,0.6298404424859239
1684785600,1.2432,1.24368,1.24308,1.24354,4.341477938161129,4.341477938161129,12.272608803250394,-6.938679420621604,0.007841134591790987,NaN,NaN,0.5976468364589211
1684787400,1.24354,1.24386,1.2435,1.24364,1.17507797984545,1.17507797984545,8.510461939989131,-6.3721043293840856,-3.0352499788729217e-13,NaN,NaN,1.01526206479341
1684789200,1.24364,1.24377,1.24294,1.24376,-3.184749214424759,-3.184749214424759,2.555937116231345,-5.677201566398271,-0.0006030065911605543,NaN,NaN,0.6553182593024909
1684791000,1.24376,1.24377,1.24333,1.24351,-7.817501520344977,-7.817501520344977,-3.2085584269096623,-5.525156498813144,-0.01628189794698369,NaN,NaN,-0.2826573294441795
1684792800,1.24351,1.24381,1.24345,1.2436,-10.134870062795587,-10.134870062795587,-7.449688237590024,-5.219521711950559,-0.00613101681434798,NaN,NaN,-0.18630511472801187
1684794600,1.2436,1.24377,1.2435,1.24363,-13.237075721672504,-13.237075721672504,-10.155534439845201,-4.899106099552766,0.0031159756066402406,NaN,NaN,-0.43686610562781103
1684796400,1.24363,1.24371,1.24328,1.2434,-14.116403945669823,-14.116403945669823,-12.756416478084585,-5.067376250102899,-0.010856147997745988,NaN,NaN,-0.2891223301861934
1684798200,1.2434,1.24354,1.24307,1.24336,-14.939597627205812,-14.939597627205812,-14.400059458093953,-5.291028213274507,-0.015680850465314474,NaN,NaN,0.10280370074090163
1684800000,1.24336,1.24465,1.24336,1.24437,-9.00683371813036,-0.21186137682652273,-9.00683371813036,-3.1937614184729766,0.05719012550638703,NaN,NaN,0.5332856206593356
1684801800,1.24437,1.24452,1.24389,1.24392,-1.560658616788573,12.283387762318107,-1.560658616788573,-2.4170348727883115,0.018191777517262343,NaN,NaN,0.17988857473969097
1684803600,1.24392,1.24394,1.24326,1.24357,4.657164220126984,13.516610283173238,4.657164220126984,-2.5414008698083603,-0.008040718197251958,NaN,NaN,-0.12206381193113625
1684805400,1.24357,1.2438,1.2429,1.24291,5.281191106218273,5.281191106218273,7.065465039913076,-4.097845568268007,-0.05508224140526613,NaN,NaN,-0.38547203036199357
1684807200,1.24291,1.24331,1.24254,1.24309,-0.939579073688237,-0.939579073688237,8.785953450942486,-4.933687166373246,-0.03548362777402836,NaN,NaN,-0.3276709861330936
1684809000,1.24309,1.24371,1.24286,1.24358,-3.557247430227864,-3.557247430227864,4.647795318878435,-4.417052855698177,0.004422910676998155,NaN,NaN,-0.03212625336106895
1684810800,1.24358,1.2436,1.24285,1.24287,-9.453312422217648,-9.453312422217648,-3.3778075442555986,-5.589240862049581,-0.047347770885355925,NaN,NaN,-0.3405399971850823
1684812600,1.24287,1.24366,1.24277,1.24359,-7.898978680105815,-7.898978680105815,-7.596703092660069,-4.743661152589932,0.008242945747049434,NaN,NaN,0.14778938183411358
1684814400,1.24359,1.24366,1.2431699999999999,1.24327,-7.323823407609663,-4.7444041627952425,-7.323823407609663,-4.787996677140222,-0.006434230104446253,NaN,NaN,-0.706802440715623
1684816200,1.24327,1.24365,1.2432,1.24358,-5.303912211664728,-0.9025987183326531,-5.303912211664728,-4.059294664986641,0.02191734546732182,NaN,NaN,-0.21849036876153127
1684818000,1.24358,1.2437,1.24286,1.24289,-8.142732679754385,-8.142732679754385,-7.145502382546452,-5.035650713472528,-0.02674501145240233,NaN,NaN,-0.43699567484254687
1684819800,1.24289,1.24295,1.24207,1.24295,-9.115927019812407,-9.115927019812407,-6.093451171679051,-5.6647210853820225,-0.02232093482519704,NaN,NaN,0.025707385444045036
1684821600,1.24295,1.24348,1.24225,1.24268,-16.338265085427793,-16.338265085427793,-9.536642814288891,-6.783401763841373,-0.039917911881268656,NaN,NaN,-0.2634996410555357
1684823400,1.24268,1.24343,1.24238,1.24341,-10.185170849404408,-10.185170849404408,-10.02509220786816,-5.807102686026289,0.02051232549409516,NaN,NaN,-0.1092604528123302
1684825200,1.24341,1.24341,1.24028,1.2406,-22.21794758383222,-22.21794758383222,-17.463078416746157,-11.107855395398966,-0.1827421786451281,NaN,NaN,-1.4589733379984455
1684827000,1.2406,1.242,1.24005,1.24087,-30.898474795871095,-30.898474795871095,-22.302305490092927,-14.28695672324567,-0.1336988506328464,NaN,NaN,-1.7485962443817393
1684828800,1.24087,1.24088,1.23896,1.2404,-36.759668511308504,-36.759668511308504,-28.80865366346802,-17.51491207925447,-0.1426935469915591,NaN,NaN,-1.8455310480128184
1684830600,1.2404,1.24112,1.23848,1.24093,-37.082812771162914,-37.082812771162914,-31.57772443946285,-18.643357840615906,-0.07337894437019958,NaN,NaN,-1.7045539166253616
1684832400,1.24093,1.2413399999999999,1.23857,1.23918,-41.462323062828276,-41.462323062828276,-39.939675787685374,-22.350628809931724,-0.1770210914894013,NaN,NaN,-2.3870120275034314
1684834200,1.23918,1.2395,1.23824,1.23852,-46.13077216202382,-46.13077216202382,-43.24937517627724,-26.070471686847686,-0.18566295172892966,NaN,NaN,-2.8513244359599104
1684836000,1.23852,1.23854,1.23725,1.23794,-52.31748305744928,-52.31748305744928,-47.03441356527019,-29.656346996554667,-0.18474377258304414,NaN,NaN,-3.052214305213406
1684837800,1.23794,1.23899,1.23775,1.23851,-51.39622829221288,-51.39622829221288,-48.605235825316306,-30.99088710923934,-0.08944282264234572,NaN,NaN,-3.1567500012604897
1684839600,1.23851,1.23901,1.23763,1.23874,-50.102099943069454,-48.14325295599797,-50.102099943069454,-31.4612592505563,-0.05214274403994172,NaN,NaN,-1.1988686037545866
1684841400,1.23874,1.23914,1.23811,1.23834,-49.70584240761052,-46.00189931659846,-49.70584240761052,-32.332442905923735,-0.05891515410781231,NaN,NaN,-1.6310250335600451
1684843200,1.23834,1.23921,1.23834,1.23913,-44.965017139443724,-36.54849711849193,-44.965017139443724,-31.1066326234319,0.017656631982023,NaN,NaN,-0.8189448538015633
1684845000,1.23913,1.23923,1.23761,1.23792,-39.699048666408416,-34.36142435309506,-39.699048666408416,-31.6557796750341,-0.04965543969317016,NaN,NaN,-1.941212496052305
1684846800,1.23792,1.24059,1.23767,1.2401,-31.479403021230375,-21.869084827090674,-31.479403021230375,-27.11115487422514,0.11706293141697771,NaN,NaN,0.5935076521851512
1684848600,1.2401,1.24218,1.23899,1.24164,-20.576923738304437,-6.1234830161220195,-20.576923738304437,-20.5796902734392,0.2098398760327653,NaN,NaN,2.0125782101487197
1684850400,1.24164,1.2434,1.24142,1.2426,-6.033688347101669,11.366074131346434,-6.033688347101669,-13.995144658768414,0.24019409134605849,NaN,NaN,3.005020015495499
1684852200,1.2426,1.24315,1.24185,1.24203,5.156500706959864,20.110962240634358,5.156500706959864,-9.880741368387444,0.15866135779417098,NaN,NaN,2.2688197414938545
1684854000,1.24203,1.24289,1.24153,1.24208,18.173182999476104,26.51001105775869,18.173182999476104,-6.6684067996002625,0.12898232942058627,NaN,NaN,2.1520366916987923
1684855800,1.24208,1.24288,1.2416,1.24207,25.334227023762974,26.469242939053384,25.334227023762974,-4.166181870772445,0.09055589635701884,NaN,NaN,2.4025135431451616
1684857600,1.24207,1.24208,1.24069,1.24102,18.929950555874395,18.929950555874395,25.68793489933273,-3.7214760516355807,-0.013092353461625477,NaN,NaN,1.2169020213413901
1684859400,1.24102,1.24163,1.24095,1.24154,12.280460049754538,12.280460049754538,21.043002552296688,-2.5500801437258938,-0.007651201843032026,NaN,NaN,2.3303422341193007
1684861200,1.24154,1.24234,1.24128,1.24194,12.65842042558059,12.65842042558059,17.879108642593557,-0.9910456379722916,0.006039303788759025,NaN,NaN,1.1840516738008287
1684863000,1.24194,1.24241,1.24172,1.24202,14.299946477405179,14.299946477405179,14.485591173462911,0.39129378830388023,0.008656004347822573,NaN,NaN,0.2444871221911071
1684864800,1.24202,1.24216,1.24141,1.24163,11.148961631986747,12.022636795186223,11.148961631986747,0.901231665594909,-0.012985274296616839,NaN,NaN,-0.6240616790627704
1684866600,1.24163,1.24205,1.24119,1.24182,10.977570787573901,11.278170372908702,10.977570787573901,1.6230377541398588,0.004429179433801186,NaN,NaN,-0.1351193286317196
1684868400,1.24182,1.24185,1.24109,1.24115,7.961136000477478,7.961136000477478,10.780197204456213,1.1014985692785144,-0.040168364845836274,NaN,NaN,-0.5983982476557586
1684870200,1.24115,1.24119,1.24088,1.24097,2.9774880701207476,2.9774880701207476,7.771689072127688,0.36773596287384247,-0.043596060849526,NaN,NaN,-0.7078491401056761
1684872000,1.24097,1.24151,1.24087,1.24142,5.240048892632121,5.240048892632121,6.083916509310443,0.5281221387542067,-0.011376804809569886,NaN,NaN,0.257428194871914
1684873800,1.24142,1.24158,1.24102,1.24112,5.422776306811434,5.839837496552173,5.422776306811434,0.1330304332740375,-0.03131270722044539,NaN,NaN,-0.2702887191429891
1684875600,1.24112,1.24167,1.24086,1.2415,6.221526081481441,10.183645160266694,6.221526081481441,0.4852588186454373,0.003725471045236324,NaN,NaN,-0.2831715845735791
1684877400,1.2415,1.24168,1.2415,1.24151,9.215669574982197,14.899232127908366,9.215669574982197,0.7974432284958373,0.00966658342633039,NaN,NaN,-0.3282361505615368
1684879200,1.24151,1.24194,1.24151,1.24185,14.297685989059806,19.15157716903021,14.297685989059806,1.7000366902010777,0.034839205987998376,NaN,NaN,0.1415993362282936
1684881000,1.24185,1.2419,1.24173,1.24179,17.944748793387138,22.444750452905183,17.944748793387138,2.340557682344572,0.030308186935756994,NaN,NaN,-0.019308572660295013
1684882800,1.24179,1.24204,1.24171,1.24173,21.37054205190085,23.006671422972975,21.37054205190085,2.7595776467311595,0.019633725302742787,NaN,NaN,0.37330019906698014
1684884600,1.24173,1.24174,1.24149,1.24159,14.280963215387061,14.280963215387061,19.576102488664834,2.812399936221484,0.002114269202555376,NaN,NaN,0.39902173705080957
1684886400,1.24159,1.24282,1.24147,1.2427,22.064410947239985,23.168662301906423,22.064410947239985,5.1899570969563,0.07862054663900447,NaN,NaN,0.8237353901477878
1684888200,1.2427,1.24295,1.2423,1.2425599999999999,24.747185149358994,29.993227761326775,24.747185149358994,6.827516896592616,0.05284225931327192,NaN,NaN,0.926582905417117
1684890000,1.2425599999999999,1.24279,1.24185,1.24215,23.929994013547947,25.822597909525843,23.929994013547947,7.191787711925894,0.013285184603408221,NaN,NaN,0.41818860761052384
1684891800,1.24215,1.24267,1.24196,1.24243,24.18122701758379,25.323677661372912,24.18122701758379,8.093272035163434,0.02656790918576506,NaN,NaN,0.5918589999078537
1684893600,1.24243,1.24255,1.24154,1.24251,28.197742360106833,28.197742360106833,29.28453742779171,9.016652971478022,0.02636488599674222,NaN,NaN,0.42455518879309634
1684895400,1.24251,1.24255,1.24183,1.24193,16.850962854095535,16.850962854095535,23.9741018197234,8.251419374423719,-0.021735630333564997,NaN,NaN,0.0900511800802401
1684897200,1.24193,1.24281,1.24165,1.24265,13.24607501855824,13.24607501855824,18.538780612178165,9.241550374450979,0.02696578564988916,NaN,NaN,0.5917565609407145
1684899000,1.24265,1.24285,1.24252,1.24265,14.607550082098605,14.607550082098605,17.402192029760975,10.046266156015538,0.0162984753880007,NaN,NaN,0.6817433581664702
